403.0 + 0.0im	0.137 + 0.0im	1.0 + 1.0im
403.0 + 0.0im	0.138 + 0.0im	1.0 + 1.0im
403.0 + 0.0im	0.139 + 0.0im	1.0 + 1.0im
403.0 + 0.0im	0.14 + 0.0im	1.0 + 1.0im
403.0 + 0.0im	0.141 + 0.0im	1.0 + 1.0im
403.0 + 0.0im	0.142 + 0.0im	1.0 + 1.0im
403.0 + 0.0im	0.143 + 0.0im	1.0 + 1.0im
403.0 + 0.0im	0.144 + 0.0im	1.0 + 1.0im
403.0 + 0.0im	0.145 + 0.0im	1.0 + 1.0im
403.0 + 0.0im	0.146 + 0.0im	1.0 + 1.0im
403.0 + 0.0im	0.147 + 0.0im	1.0 + 1.0im
403.0 + 0.0im	0.148 + 0.0im	1.0 + 1.0im
403.0 + 0.0im	0.149 + 0.0im	1.0 + 1.0im
403.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.001 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.002 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.004 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.005 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.007 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.008 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.009 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.01 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.011 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.012 + 0.0im	0.06377939931422091 - 9.056735509618957e-5im
404.0 + 0.0im	0.013 + 0.0im	0.06661681429367301 - 0.00044256892550366633im
404.0 + 0.0im	0.014 + 0.0im	0.06950640671680958 - 0.0008216150452143914im
404.0 + 0.0im	0.015 + 0.0im	0.07245166507876245 - 0.0012270427348218553im
404.0 + 0.0im	0.016 + 0.0im	0.0754562643769504 - 0.0016579337239129343im
404.0 + 0.0im	0.017 + 0.0im	0.07852411953556804 - 0.0021130821082371936im
404.0 + 0.0im	0.018 + 0.0im	0.08165943915228728 - 0.0025909546511182035im
404.0 + 0.0im	0.019 + 0.0im	0.08486678072545849 - 0.0030896417525090743im
404.0 + 0.0im	0.02 + 0.0im	0.08815110846073382 - 0.003606796537209531im
404.0 + 0.0im	0.021 + 0.0im	0.09151785478366775 - 0.004139558827668555im
404.0 + 0.0im	0.022 + 0.0im	0.09497298675288329 - 0.004684459847450065im
404.0 + 0.0im	0.023 + 0.0im	0.09852307867616611 - 0.005237302228034783im
404.0 + 0.0im	0.024 + 0.0im	0.10217539240575998 - 0.0057930080972241425im
404.0 + 0.0im	0.025 + 0.0im	0.105937967027867 - 0.006345425461814174im
404.0 + 0.0im	0.026 + 0.0im	0.10981972004354665 - 0.006887079307128657im
404.0 + 0.0im	0.027 + 0.0im	0.11383056267419173 - 0.007408848092055297im
404.0 + 0.0im	0.028 + 0.0im	0.11798153274919804 - 0.007899537289094923im
404.0 + 0.0im	0.029 + 0.0im	0.12228494977133825 - 0.008345306916391473im
404.0 + 0.0im	0.03 + 0.0im	0.12675459819771165 - 0.008728884962554546im
404.0 + 0.0im	0.031 + 0.0im	0.13140594602731887 - 0.009028454005561182im
404.0 + 0.0im	0.032 + 0.0im	0.13625640374606496 - 0.009216014568497207im
404.0 + 0.0im	0.033 + 0.0im	0.14132561331820145 - 0.00925486248226532im
404.0 + 0.0im	0.034 + 0.0im	0.14663569169050417 - 0.009095465684300258im
404.0 + 0.0im	0.035 + 0.0im	0.15221110098838778 - 0.008668227407036513im
404.0 + 0.0im	0.036 + 0.0im	0.1580768177667335 - 0.007869671426835739im
404.0 + 0.0im	0.037 + 0.0im	0.16424912445425585 - 0.006533546188620016im
404.0 + 0.0im	0.038 + 0.0im	0.1706915849936272 - 0.004366697807010307im
404.0 + 0.0im	0.039 + 0.0im	0.17709203657506348 - 0.000846784008535251im
404.0 + 0.0im	0.04 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.041 + 0.0im	0.2209908350646654 - 0.006702367824766016im
404.0 + 0.0im	0.042 + 0.0im	0.22835128937376964 - 0.012128868311684846im
404.0 + 0.0im	0.043 + 0.0im	0.23599839773398995 - 0.01657461847029598im
404.0 + 0.0im	0.044 + 0.0im	0.24374007595624342 - 0.020347871938638518im
404.0 + 0.0im	0.045 + 0.0im	0.2515249392478474 - 0.023610455402464745im
404.0 + 0.0im	0.046 + 0.0im	0.2593312060044129 - 0.026450858778422435im
404.0 + 0.0im	0.047 + 0.0im	0.2671426478437614 - 0.028922772476695172im
404.0 + 0.0im	0.048 + 0.0im	0.2749434739624539 - 0.031062989865591476im
404.0 + 0.0im	0.049 + 0.0im	0.2827178302955175 - 0.03289999792143147im
404.0 + 0.0im	0.05 + 0.0im	0.29045039782734416 - 0.03445817390698134im
404.0 + 0.0im	0.051 + 0.0im	0.29812709476934707 - 0.03575977753221066im
404.0 + 0.0im	0.052 + 0.0im	0.3057355935125815 - 0.036825805252663345im
404.0 + 0.0im	0.053 + 0.0im	0.31326559716623487 - 0.03767626923895353im
404.0 + 0.0im	0.054 + 0.0im	0.3207089051136503 - 0.038330210015934875im
404.0 + 0.0im	0.055 + 0.0im	0.32805932378717995 - 0.03880561131735961im
404.0 + 0.0im	0.056 + 0.0im	0.33531248009767634 - 0.03911930379943856im
404.0 + 0.0im	0.057 + 0.0im	0.34246558532987104 - 0.03928689646092823im
404.0 + 0.0im	0.058 + 0.0im	0.34951718450404134 - 0.03932274791399745im
404.0 + 0.0im	0.059 + 0.0im	0.35646691411694986 - 0.03923997601203694im
404.0 + 0.0im	0.06 + 0.0im	0.3633152814522712 - 0.03905049848880439im
404.0 + 0.0im	0.061 + 0.0im	0.3700634716257076 - 0.03876509573657747im
404.0 + 0.0im	0.062 + 0.0im	0.3767131839006513 - 0.038393487461719264im
404.0 + 0.0im	0.063 + 0.0im	0.38326649602334456 - 0.03794441644436955im
404.0 + 0.0im	0.064 + 0.0im	0.38972575386866104 - 0.037425734301237405im
404.0 + 0.0im	0.065 + 0.0im	0.3960934830751911 - 0.03684448566035646im
404.0 + 0.0im	0.066 + 0.0im	0.40237231927478406 - 0.036206988403914404im
404.0 + 0.0im	0.067 + 0.0im	0.40856495372975266 - 0.03551890858639189im
404.0 + 0.0im	0.068 + 0.0im	0.4146740915420756 - 0.03478532932472878im
404.0 + 0.0im	0.069 + 0.0im	0.4207024199990223 - 0.03401081343705764im
404.0 + 0.0im	0.07 + 0.0im	0.42665258500899816 - 0.03319945992733027im
404.0 + 0.0im	0.071 + 0.0im	0.43252717393726425 - 0.03235495460562726im
404.0 + 0.0im	0.072 + 0.0im	0.4383287034724534 - 0.03148061524804833im
404.0 + 0.0im	0.073 + 0.0im	0.4440596114100215 - 0.030579431759193414im
404.0 + 0.0im	0.074 + 0.0im	0.449722251468209 - 0.02965410180541295im
404.0 + 0.0im	0.075 + 0.0im	0.45531889043046614 - 0.028707062385329444im
404.0 + 0.0im	0.076 + 0.0im	0.4608517070561477 - 0.027740517780515936im
404.0 + 0.0im	0.077 + 0.0im	0.4663227923210812 - 0.026756464287190272im
404.0 + 0.0im	0.078 + 0.0im	0.4717341506405621 - 0.02575671210401897im
404.0 + 0.0im	0.079 + 0.0im	0.47708770180943594 - 0.024742904710924607im
404.0 + 0.0im	0.08 + 0.0im	0.4823852834460547 - 0.023716536032039055im
404.0 + 0.0im	0.081 + 0.0im	0.4876286537810934 - 0.02267896565581206im
404.0 + 0.0im	0.082 + 0.0im	0.4928194946647513 - 0.021631432335165807im
404.0 + 0.0im	0.083 + 0.0im	0.49795941469965277 - 0.020575065986502824im
404.0 + 0.0im	0.084 + 0.0im	0.5030499524212055 - 0.019510898355199258im
404.0 + 0.0im	0.085 + 0.0im	0.5080925794806651 - 0.018439872518061996im
404.0 + 0.0im	0.086 + 0.0im	0.5130887037798193 - 0.017362851352068474im
404.0 + 0.0im	0.087 + 0.0im	0.5180396725390829 - 0.016280625098266038im
404.0 + 0.0im	0.088 + 0.0im	0.5229467752682817 - 0.015193918122703685im
404.0 + 0.0im	0.089 + 0.0im	0.5278112466345076 - 0.01410339496873493im
404.0 + 0.0im	0.09 + 0.0im	0.5326342692128541 - 0.013009665784888404im
404.0 + 0.0im	0.091 + 0.0im	0.5374169761159235 - 0.011913291195375705im
404.0 + 0.0im	0.092 + 0.0im	0.5421604535022929 - 0.010814786679665966im
404.0 + 0.0im	0.093 + 0.0im	0.5468657429611965 - 0.009714626516969097im
404.0 + 0.0im	0.094 + 0.0im	0.5515338437751159 - 0.008613247336054038im
404.0 + 0.0im	0.095 + 0.0im	0.5561657150691371 - 0.007511051327008038im
404.0 + 0.0im	0.096 + 0.0im	0.5607622778376663 - 0.006408409138751672im
404.0 + 0.0im	0.097 + 0.0im	0.5653244168706334 - 0.005305662501677194im
404.0 + 0.0im	0.098 + 0.0im	0.5698529825662945 - 0.0042031266077983175im
404.0 + 0.0im	0.099 + 0.0im	0.5743487926481449 - 0.0031010922672401048im
404.0 + 0.0im	0.1 + 0.0im	0.5788126337847272 - 0.001999827865381355im
404.0 + 0.0im	0.101 + 0.0im	0.5832452631177971 - 0.0008995811496063926im
404.0 + 0.0im	0.102 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.103 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.104 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.105 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.106 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.107 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.108 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.109 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.11 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.111 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.112 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.113 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.114 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.115 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.116 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.117 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.118 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.119 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.12 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.121 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.122 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.123 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.124 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.125 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.126 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.127 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.128 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.129 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.13 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.131 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.132 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.133 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.134 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.135 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.136 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.137 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.138 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.139 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.14 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.141 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.142 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.143 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.144 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.145 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.146 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.147 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.148 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.149 + 0.0im	1.0 + 1.0im
404.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.001 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.002 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.004 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.005 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.007 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.008 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.009 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.01 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.011 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.012 + 0.0im	0.06379092769717147 - 0.00012860709400576998im
405.0 + 0.0im	0.013 + 0.0im	0.0666290248497485 - 0.0004820425999463286im
405.0 + 0.0im	0.014 + 0.0im	0.06951938936821007 - 0.0008625680520958797im
405.0 + 0.0im	0.015 + 0.0im	0.0724655227056255 - 0.0012695214849521455im
405.0 + 0.0im	0.016 + 0.0im	0.07547111499603759 - 0.0017019853995474006im
405.0 + 0.0im	0.017 + 0.0im	0.07854009882600169 - 0.0021587543225463396im
405.0 + 0.0im	0.018 + 0.0im	0.08167670344699157 - 0.0026382949793321586im
405.0 + 0.0im	0.019 + 0.0im	0.08488551056385979 - 0.0031386970772974334im
405.0 + 0.0im	0.02 + 0.0im	0.08817151283585078 - 0.0036576121187386654im
405.0 + 0.0im	0.021 + 0.0im	0.09154017627066174 - 0.004192177002535318im
405.0 + 0.0im	0.022 + 0.0im	0.09499750774350041 - 0.004738918197374448im
405.0 + 0.0im	0.023 + 0.0im	0.0985501290341928 - 0.0052936310141396496im
405.0 + 0.0im	0.024 + 0.0im	0.10220535896009804 - 0.005851226656798476im
405.0 + 0.0im	0.025 + 0.0im	0.1059713054814719 - 0.006405537139745539im
405.0 + 0.0im	0.026 + 0.0im	0.10985697010182593 - 0.006949064279716697im
405.0 + 0.0im	0.027 + 0.0im	0.11387236754942125 - 0.007472653116462545im
405.0 + 0.0im	0.028 + 0.0im	0.11802866474155717 - 0.00796506086220275im
405.0 + 0.0im	0.029 + 0.0im	0.12233834449953622 - 0.008412377398147217im
405.0 + 0.0im	0.03 + 0.0im	0.12681540149151876 - 0.008797227534982275im
405.0 + 0.0im	0.031 + 0.0im	0.13147557996144454 - 0.009097639153907067im
405.0 + 0.0im	0.032 + 0.0im	0.13633666259753596 - 0.009285374369726691im
405.0 + 0.0im	0.033 + 0.0im	0.14141880796513423 - 0.009323347144951238im
405.0 + 0.0im	0.034 + 0.0im	0.1467448747366528 - 0.0091613804337631im
405.0 + 0.0im	0.035 + 0.0im	0.15234042718546853 - 0.008728706552044179im
405.0 + 0.0im	0.036 + 0.0im	0.15823211101990192 - 0.007919507235171635im
405.0 + 0.0im	0.037 + 0.0im	0.1644385603312383 - 0.006562216987482761im
405.0 + 0.0im	0.038 + 0.0im	0.17092442990997964 - 0.004349821201716149im
405.0 + 0.0im	0.039 + 0.0im	0.17735558887338176 - 0.000725771855321541im
405.0 + 0.0im	0.04 + 0.0im	0.21443515632039795 - 0.00045858880121124146im
405.0 + 0.0im	0.041 + 0.0im	0.22085713998937823 - 0.0072125440746484545im
405.0 + 0.0im	0.042 + 0.0im	0.22827864338357734 - 0.012590235953249273im
405.0 + 0.0im	0.043 + 0.0im	0.23595291037856178 - 0.016999089866859517im
405.0 + 0.0im	0.044 + 0.0im	0.2437098463992511 - 0.020746146589286772im
405.0 + 0.0im	0.045 + 0.0im	0.25150508860699067 - 0.023989155371666im
405.0 + 0.0im	0.046 + 0.0im	0.25931935317245747 - 0.026814025251734337im
405.0 + 0.0im	0.047 + 0.0im	0.2671374025716799 - 0.029272941746626854im
405.0 + 0.0im	0.048 + 0.0im	0.2749438676883941 - 0.031401815382363515im
405.0 + 0.0im	0.049 + 0.0im	0.2827230842723435 - 0.03322861009782865im
405.0 + 0.0im	0.05 + 0.0im	0.29045982753609534 - 0.03477739290322408im
405.0 + 0.0im	0.051 + 0.0im	0.29814007314355584 - 0.03607024053132771im
405.0 + 0.0im	0.052 + 0.0im	0.3057515395976882 - 0.03712804215248853im
405.0 + 0.0im	0.053 + 0.0im	0.3132839748208397 - 0.037970746644574054im
405.0 + 0.0im	0.054 + 0.0im	0.3207292245930433 - 0.03861735578206955im
405.0 + 0.0im	0.055 + 0.0im	0.3280811430920271 - 0.03908582740248051im
405.0 + 0.0im	0.056 + 0.0im	0.33533540499310815 - 0.03939297235848921im
405.0 + 0.0im	0.057 + 0.0im	0.34248926791169004 - 0.03955438225359237im
405.0 + 0.0im	0.058 + 0.0im	0.3495413205897686 - 0.03958439889033853im
405.0 + 0.0im	0.059 + 0.0im	0.3564912398552336 - 0.03949612315167297im
405.0 + 0.0im	0.06 + 0.0im	0.363339569519425 - 0.03930145547384461im
405.0 + 0.0im	0.061 + 0.0im	0.37008752730428085 - 0.039011158740923674im
405.0 + 0.0im	0.062 + 0.0im	0.3767368412475043 - 0.03863493516317798im
405.0 + 0.0im	0.063 + 0.0im	0.38328961426237323 - 0.03818151028317771im
405.0 + 0.0im	0.064 + 0.0im	0.3897482140827978 - 0.037658718949026795im
405.0 + 0.0im	0.065 + 0.0im	0.39611518523172096 - 0.037073589658738325im
405.0 + 0.0im	0.066 + 0.0im	0.40239317958764664 - 0.036432424923549006im
405.0 + 0.0im	0.067 + 0.0im	0.4085849023454046 - 0.035740876261444635im
405.0 + 0.0im	0.068 + 0.0im	0.41469307052603127 - 0.03500401312628169im
405.0 + 0.0im	0.069 + 0.0im	0.4207203815944252 - 0.03422638555895008im
405.0 + 0.0im	0.07 + 0.0im	0.4266694901358703 - 0.0334120806591097im
405.0 + 0.0im	0.071 + 0.0im	0.43254299090555615 - 0.032564773180028594im
405.0 + 0.0im	0.072 + 0.0im	0.43834340687905643 - 0.03168777065282377im
405.0 + 0.0im	0.073 + 0.0im	0.4440731811952726 - 0.03078405350336211im
405.0 + 0.0im	0.074 + 0.0im	0.4497346721107357 - 0.029856310640599im
405.0 + 0.0im	0.075 + 0.0im	0.4553301502585525 - 0.0289069709784512im
405.0 + 0.0im	0.076 + 0.0im	0.4608617976618165 - 0.027938231338221865im
405.0 + 0.0im	0.077 + 0.0im	0.46633170805786117 - 0.02695208113370647im
405.0 + 0.0im	0.078 + 0.0im	0.47174188819683116 - 0.025950324214112246im
405.0 + 0.0im	0.079 + 0.0im	0.47709425984230935 - 0.024934598200487136im
405.0 + 0.0im	0.08 + 0.0im	0.4823906622692839 - 0.023906391609729828im
405.0 + 0.0im	0.081 + 0.0im	0.4876328550993192 - 0.02286705903623159im
405.0 + 0.0im	0.082 + 0.0im	0.49282252134588617 - 0.02181783461935336im
405.0 + 0.0im	0.083 + 0.0im	0.4979612705773161 - 0.02075984400881883im
405.0 + 0.0im	0.084 + 0.0im	0.5030506421311416 - 0.019694115004203996im
405.0 + 0.0im	0.085 + 0.0im	0.5080921083154653 - 0.018621587027169338im
405.0 + 0.0im	0.086 + 0.0im	0.513087077568698 - 0.01754311956963671im
405.0 + 0.0im	0.087 + 0.0im	0.5180368975413314 - 0.016459499732722im
405.0 + 0.0im	0.088 + 0.0im	0.5229428580862601 - 0.015371448968553322im
405.0 + 0.0im	0.089 + 0.0im	0.5278061941350916 - 0.01427962911239585im
405.0 + 0.0im	0.09 + 0.0im	0.5326280884626787 - 0.013184647798173401im
405.0 + 0.0im	0.091 + 0.0im	0.5374096743252271 - 0.012087063306322197im
405.0 + 0.0im	0.092 + 0.0im	0.5421520379778494 - 0.010987388936966356im
405.0 + 0.0im	0.093 + 0.0im	0.5468562210646462 - 0.00988609693584842im
405.0 + 0.0im	0.094 + 0.0im	0.5515232228893022 - 0.008783622036952043im
405.0 + 0.0im	0.095 + 0.0im	0.5561540025682087 - 0.00768036465800404im
405.0 + 0.0im	0.096 + 0.0im	0.5607494810619712 - 0.006576693794945071im
405.0 + 0.0im	0.097 + 0.0im	0.5653105431066081 - 0.005472949631073245im
405.0 + 0.0im	0.098 + 0.0im	0.5698380390275258 - 0.004369445910254155im
405.0 + 0.0im	0.099 + 0.0im	0.5743327864619983 - 0.003266472086066447im
405.0 + 0.0im	0.1 + 0.0im	0.5787955719793837 - 0.0021642952728351222im
405.0 + 0.0im	0.101 + 0.0im	0.5832271526131301 - 0.001063162024498115im
405.0 + 0.0im	0.102 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.103 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.104 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.105 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.106 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.107 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.108 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.109 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.11 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.111 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.112 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.113 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.114 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.115 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.116 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.117 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.118 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.119 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.12 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.121 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.122 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.123 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.124 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.125 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.126 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.127 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.128 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.129 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.13 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.131 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.132 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.133 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.134 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.135 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.136 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.137 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.138 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.139 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.14 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.141 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.142 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.143 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.144 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.145 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.146 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.147 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.148 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.149 + 0.0im	1.0 + 1.0im
405.0 + 0.0im	0.15 + 0.0im	1.0 + 1.0im
406.0 + 0.0im	0.001 + 0.0im	1.0 + 1.0im
406.0 + 0.0im	0.002 + 0.0im	1.0 + 1.0im
406.0 + 0.0im	0.003 + 0.0im	1.0 + 1.0im
406.0 + 0.0im	0.004 + 0.0im	1.0 + 1.0im
406.0 + 0.0im	0.005 + 0.0im	1.0 + 1.0im
406.0 + 0.0im	0.006 + 0.0im	1.0 + 1.0im
406.0 + 0.0im	0.007 + 0.0im	1.0 + 1.0im
406.0 + 0.0im	0.008 + 0.0im	1.0 + 1.0im
406.0 + 0.0im	0.009 + 0.0im	1.0 + 1.0im
406.0 + 0.0im	0.01 + 0.0im	1.0 + 1.0im
406.0 + 0.0im	0.011 + 0.0im	1.0 + 1.0im
406.0 + 0.0im	0.012 + 0.0im	0.063802463793627 - 0.00016651237526259016im
406.0 + 0.0im	0.013 + 0.0im	0.06664124388867224 - 0.0005213792053974409im
406.0 + 0.0im	0.014 + 0.0im	0.06953238134910285 - 0.0009033814733159697im
406.0 + 0.0im	0.015 + 0.0im	0.07247939063668135 - 0.0013118582473901712im
406.0 + 0.0im	0.016 + 0.0im	0.07548597705578056 - 0.0017458928332684284im
406.0 + 0.0im	0.017 + 0.0im	0.07855609091235123 - 0.002204280230850043im
406.0 + 0.0im	0.018 + 0.0im	0.08169398218114424 - 0.002685487180845745im
406.0 + 0.0im	0.019 + 0.0im	0.08490425686218342 - 0.003187602757161554im
406.0 + 0.0im	0.02 + 0.0im	0.08819193619040253 - 0.0037082769186780455im
406.0 + 0.0im	0.021 + 0.0im	0.09156251991111336 - 0.004244643731564901im
406.0 + 0.0im	0.022 + 0.0im	0.09502205492467633 - 0.0047932250213552925im
406.0 + 0.0im	0.023 + 0.0im	0.09857721076294862 - 0.005349808911442299im
406.0 + 0.0im	0.024 + 0.0im	0.10223536358919327 - 0.005909295844843886im
406.0 + 0.0im	0.025 + 0.0im	0.10600469075925954 - 0.006465502038591201im
406.0 + 0.0im	0.026 + 0.0im	0.10989427850476935 - 0.007010906373553363im
406.0 + 0.0im	0.027 + 0.0im	0.11391424608757386 - 0.0075363207433649495im
406.0 + 0.0im	0.028 + 0.0im	0.11807589098993546 - 0.00803045441387659im
406.0 + 0.0im	0.029 + 0.0im	0.12239186152268278 - 0.008479327466185353im
406.0 + 0.0im	0.03 + 0.0im	0.12687636584451198 - 0.008865461843958948im
406.0 + 0.0im	0.031 + 0.0im	0.13154542954734452 - 0.00916673088181863im
406.0 + 0.0im	0.032 + 0.0im	0.13641721577371077 - 0.009354657913388105im
406.0 + 0.0im	0.033 + 0.0im	0.1415124136465266 - 0.009391773174365861im
406.0 + 0.0im	0.034 + 0.0im	0.14685464847256832 - 0.009227248553850157im
406.0 + 0.0im	0.035 + 0.0im	0.15247063397757948 - 0.008789126690458098im
406.0 + 0.0im	0.036 + 0.0im	0.15838878055435143 - 0.007969186450932055im
406.0 + 0.0im	0.037 + 0.0im	0.16463026894203353 - 0.006590326708533728im
406.0 + 0.0im	0.038 + 0.0im	0.17116108059926993 - 0.004330741963254641im
406.0 + 0.0im	0.039 + 0.0im	0.17762263927606617 - 0.0005965643562516514im
406.0 + 0.0im	0.04 + 0.0im	0.2141710603259716 - 0.0009841852705624156im
406.0 + 0.0im	0.041 + 0.0im	0.22073129103863567 - 0.0077208773523108854im
406.0 + 0.0im	0.042 + 0.0im	0.22821023580542382 - 0.013048335566014991im
406.0 + 0.0im	0.043 + 0.0im	0.2359099902588925 - 0.0174205329053104im
406.0 + 0.0im	0.044 + 0.0im	0.24368138438224973 - 0.021141745614643364im
