258.0 + 0.0im	0.159 + 0.0im	0.7476090034155973 + 0.04573484743140925im
258.0 + 0.0im	0.16 + 0.0im	0.7491875384684654 + 0.04389641314839879im
258.0 + 0.0im	0.161 + 0.0im	0.7507673934424952 + 0.04207572750657488im
258.0 + 0.0im	0.162 + 0.0im	0.7523483677381714 + 0.04027251190718264im
258.0 + 0.0im	0.163 + 0.0im	0.7539302702727975 + 0.0384864913370519im
258.0 + 0.0im	0.164 + 0.0im	0.7555129190681263 + 0.03671739446994374im
258.0 + 0.0im	0.165 + 0.0im	0.7570961408532433 + 0.034964953751816366im
258.0 + 0.0im	0.166 + 0.0im	0.7586797706822596 + 0.03322890547100859im
258.0 + 0.0im	0.167 + 0.0im	0.7602636515665901 + 0.031508989815066im
258.0 + 0.0im	0.168 + 0.0im	0.7618476341215825 + 0.029804950914985508im
258.0 + 0.0im	0.169 + 0.0im	0.7634315762273745 + 0.02811653687847468im
258.0 + 0.0im	0.17 + 0.0im	0.76501534270332 + 0.026443499812698196im
258.0 + 0.0im	0.171 + 0.0im	0.7665988049959173 + 0.024785595838002973im
258.0 + 0.0im	0.172 + 0.0im	0.7681818408797154 + 0.023142585093127888im
258.0 + 0.0im	0.173 + 0.0im	0.7697643341709657 + 0.021514231732897467im
258.0 + 0.0im	0.174 + 0.0im	0.7713461744534031 + 0.019900303919036456im
258.0 + 0.0im	0.175 + 0.0im	0.7729272568160896 + 0.01830057380506573im
258.0 + 0.0im	0.176 + 0.0im	0.7745074816025012 + 0.01671481751533319im
258.0 + 0.0im	0.177 + 0.0im	0.7760867541711838 + 0.01514281511950136im
258.0 + 0.0im	0.178 + 0.0im	0.7776649846662906 + 0.013584350602436847im
258.0 + 0.0im	0.179 + 0.0im	0.77924208779936 + 0.01203921183029541im
258.0 + 0.0im	0.18 + 0.0im	0.7808179826403934 + 0.01050719051309346im
258.0 + 0.0im	0.181 + 0.0im	0.7823925924186349 + 0.008988082164272718im
258.0 + 0.0im	0.182 + 0.0im	0.7839658443326697 + 0.007481686057647193im
258.0 + 0.0im	0.183 + 0.0im	0.7855376693690609 + 0.005987805181798992im
258.0 + 0.0im	0.184 + 0.0im	0.7871080021297129 + 0.004506246192729162im
258.0 + 0.0im	0.185 + 0.0im	0.7886767806670711 + 0.003036819364565528im
258.0 + 0.0im	0.186 + 0.0im	0.7902439463272276 + 0.0015793385387297815im
258.0 + 0.0im	0.187 + 0.0im	0.7918094436004259 + 0.0001336210719711787im
258.0 + 0.0im	0.188 + 0.0im	-1.0 - 1.0im
258.0 + 0.0im	0.189 + 0.0im	-1.0 - 1.0im
258.0 + 0.0im	0.19 + 0.0im	-1.0 - 1.0im
258.0 + 0.0im	0.191 + 0.0im	-1.0 - 1.0im
258.0 + 0.0im	0.192 + 0.0im	-1.0 - 1.0im
258.0 + 0.0im	0.193 + 0.0im	-1.0 - 1.0im
258.0 + 0.0im	0.194 + 0.0im	-1.0 - 1.0im
258.0 + 0.0im	0.195 + 0.0im	-1.0 - 1.0im
258.0 + 0.0im	0.196 + 0.0im	-1.0 - 1.0im
258.0 + 0.0im	0.197 + 0.0im	-1.0 - 1.0im
258.0 + 0.0im	0.198 + 0.0im	-1.0 - 1.0im
258.0 + 0.0im	0.199 + 0.0im	-1.0 - 1.0im
258.0 + 0.0im	0.2 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.031 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.032 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.033 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.034 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.035 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.036 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.037 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.038 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.039 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.04 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.041 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.042 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.043 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.044 + 0.0im	0.060715396014684175 + 0.0006906872666326518im
260.0 + 0.0im	0.045 + 0.0im	0.062302587552051245 + 0.0016400765622103346im
260.0 + 0.0im	0.046 + 0.0im	0.06387506619118556 + 0.0026391493034985734im
260.0 + 0.0im	0.047 + 0.0im	0.06543077277838333 + 0.0036863993860234943im
260.0 + 0.0im	0.048 + 0.0im	0.06696790245583144 + 0.004780227503481079im
260.0 + 0.0im	0.049 + 0.0im	0.06848489329435362 + 0.0059189866593752005im
260.0 + 0.0im	0.05 + 0.0im	0.06998040793346366 + 0.007101020132896076im
260.0 + 0.0im	0.051 + 0.0im	0.07145331085516729 + 0.008324691524154793im
260.0 + 0.0im	0.052 + 0.0im	0.07290264354217833 + 0.009588407193651668im
260.0 + 0.0im	0.053 + 0.0im	0.0743275992931405 + 0.010890631859622158im
260.0 + 0.0im	0.054 + 0.0im	0.07572749897878191 + 0.012229898353908822im
260.0 + 0.0im	0.055 + 0.0im	0.0771017685877819 + 0.013604812608197417im
260.0 + 0.0im	0.056 + 0.0im	0.07844991904694282 + 0.015014054904295674im
260.0 + 0.0im	0.057 + 0.0im	0.07977152852749853 + 0.016456378315455773im
260.0 + 0.0im	0.058 + 0.0im	0.08106622725466403 + 0.017930605128703786im
260.0 + 0.0im	0.059 + 0.0im	0.08233368470801514 + 0.019435621894767597im
260.0 + 0.0im	0.06 + 0.0im	0.08357359902640754 + 0.020970373615857428im
260.0 + 0.0im	0.061 + 0.0im	0.08478568839215862 + 0.022533857462852632im
260.0 + 0.0im	0.062 + 0.0im	0.08596968416155591 + 0.02412511631249717im
260.0 + 0.0im	0.063 + 0.0im	0.08712532551136713 + 0.025743232314544163im
260.0 + 0.0im	0.064 + 0.0im	0.0882523553910507 + 0.02738732063573575im
260.0 + 0.0im	0.065 + 0.0im	0.08935051758981037 + 0.02905652347883384im
260.0 + 0.0im	0.066 + 0.0im	0.09041955475118785 + 0.03075000443948054im
260.0 + 0.0im	0.067 + 0.0im	0.0914592071924872 + 0.03246694323773262im
260.0 + 0.0im	0.068 + 0.0im	0.09246921240431887 + 0.03420653084383091im
260.0 + 0.0im	0.069 + 0.0im	0.0934493051285598 + 0.035967965004806784im
260.0 + 0.0im	0.07 + 0.0im	0.0943992179258278 + 0.03775044617200911im
260.0 + 0.0im	0.071 + 0.0im	0.09531868215975882 + 0.0395531738244092im
260.0 + 0.0im	0.072 + 0.0im	0.09620742933557594 + 0.04137534318098566im
260.0 + 0.0im	0.073 + 0.0im	0.09706519274033638 + 0.043216142294427246im
260.0 + 0.0im	0.074 + 0.0im	0.09789170933915903 + 0.04507474951897467im
260.0 + 0.0im	0.075 + 0.0im	0.0986867218869111 + 0.04695033134606513im
260.0 + 0.0im	0.076 + 0.0im	0.09944998121958953 + 0.04884204060232737im
260.0 + 0.0im	0.077 + 0.0im	0.10018124869205644 + 0.050749015005596795im
260.0 + 0.0im	0.078 + 0.0im	0.10088029873046339 + 0.05267037607555174im
260.0 + 0.0im	0.079 + 0.0im	0.1015469214691936 + 0.054605228395968264im
260.0 + 0.0im	0.08 + 0.0im	0.10218092544138965 + 0.05655265922580841im
260.0 + 0.0im	0.081 + 0.0im	0.10278214029492223 + 0.05851173845565438im
260.0 + 0.0im	0.082 + 0.0im	0.1033504195009244 + 0.060481518905790885im
260.0 + 0.0im	0.083 + 0.0im	0.10388564302620056 + 0.06246103696034208im
260.0 + 0.0im	0.084 + 0.0im	0.10438771993703447 + 0.06444931352976557im
260.0 + 0.0im	0.085 + 0.0im	0.10485659090399713 + 0.0664453553331083im
260.0 + 0.0im	0.086 + 0.0im	0.10529223057517934 + 0.06844815648688178im
260.0 + 0.0im	0.087 + 0.0im	0.10569464978811902 + 0.07045670038562217im
260.0 + 0.0im	0.088 + 0.0im	0.10606389758955932 + 0.07246996185590884im
260.0 + 0.0im	0.089 + 0.0im	0.10640006303406016 + 0.07448690956159161im
260.0 + 0.0im	0.09 + 0.0im	0.10670327673535138 + 0.07650650863540279im
260.0 + 0.0im	0.091 + 0.0im	0.10697371214533845 + 0.07852772350826083im
260.0 + 0.0im	0.092 + 0.0im	0.10721158653942636 + 0.08054952090471196im
260.0 + 0.0im	0.093 + 0.0im	0.10741716169083704 + 0.08257087297036936im
260.0 + 0.0im	0.094 + 0.0im	0.107590744219895 + 0.08459076049472213im
260.0 + 0.0im	0.095 + 0.0im	0.10773268560881502 + 0.08660817619114969im
260.0 + 0.0im	0.096 + 0.0im	0.10784338187813076 + 0.08862212799462388im
260.0 + 0.0im	0.097 + 0.0im	0.10792327292479162 + 0.09063164233771107im
260.0 + 0.0im	0.098 + 0.0im	0.10797284152791015 + 0.09263576736513im
260.0 + 0.0im	0.099 + 0.0im	0.10799261203248464 + 0.0946335760488726im
260.0 + 0.0im	0.1 + 0.0im	0.10798314872654215 + 0.09662416916736562im
260.0 + 0.0im	0.101 + 0.0im	0.10794505393214464 + 0.09860667811475389im
260.0 + 0.0im	0.102 + 0.0im	0.10787896583325776 + 0.10058026750956407im
260.0 + 0.0im	0.103 + 0.0im	0.10778555606892713 + 0.10254413757585665im
260.0 + 0.0im	0.104 + 0.0im	0.1076655271217676 + 0.10449752627383274im
260.0 + 0.0im	0.105 + 0.0im	0.10751960953397402 + 0.10643971116165851im
260.0 + 0.0im	0.106 + 0.0im	0.10734855898606135 + 0.1083700109746702im
260.0 + 0.0im	0.107 + 0.0im	0.10715315327151162 + 0.11028778691316288im
260.0 + 0.0im	0.108 + 0.0im	0.10693418920446564 + 0.1121924436345903im
260.0 + 0.0im	0.109 + 0.0im	0.10669247949260374 + 0.11408342995013025im
260.0 + 0.0im	0.11 + 0.0im	0.10642884960975918 + 0.11596023923089657im
260.0 + 0.0im	0.111 + 0.0im	0.10614413469896389 + 0.11782240953160644im
260.0 + 0.0im	0.112 + 0.0im	0.10583917653505255 + 0.1196695234444508im
260.0 + 0.0im	0.113 + 0.0im	0.10551482057300807 + 0.12150120769778804im
260.0 + 0.0im	0.114 + 0.0im	0.10517191310586452 + 0.12331713251763068im
260.0 + 0.0im	0.115 + 0.0im	0.10481129855207494 + 0.12511701077118076im
260.0 + 0.0im	0.116 + 0.0im	0.10443381688943598 + 0.1269005969140659im
260.0 + 0.0im	0.117 + 0.0im	0.104040301249614 + 0.12866768576271376im
260.0 + 0.0im	0.118 + 0.0im	0.10363157568396812 + 0.1304181111150367im
260.0 + 0.0im	0.119 + 0.0im	0.10320845310730598 + 0.13215174424152346im
260.0 + 0.0im	0.12 + 0.0im	0.10277173342582517 + 0.13386849226960562im
260.0 + 0.0im	0.121 + 0.0im	0.6921518916020818 + 0.1317070052894512im
260.0 + 0.0im	0.122 + 0.0im	0.6933861648800583 + 0.1289909595482461im
260.0 + 0.0im	0.123 + 0.0im	0.6946412918037193 + 0.12630147004280706im
260.0 + 0.0im	0.124 + 0.0im	0.6959163730560443 + 0.12363856876345983im
260.0 + 0.0im	0.125 + 0.0im	0.6972105291074061 + 0.1210022552531532im
260.0 + 0.0im	0.126 + 0.0im	0.6985229012169208 + 0.11839249858564302im
260.0 + 0.0im	0.127 + 0.0im	0.6998526522644584 + 0.11580923933031997im
260.0 + 0.0im	0.128 + 0.0im	0.7011989674234249 + 0.11325239149103034im
260.0 + 0.0im	0.129 + 0.0im	0.7025610546840212 + 0.11072184440758594im
260.0 + 0.0im	0.13 + 0.0im	0.7039381452378722 + 0.10821746461105686im
260.0 + 0.0im	0.131 + 0.0im	0.7053294937345432 + 0.10573909762425124im
260.0 + 0.0im	0.132 + 0.0im	0.7067343784210653 + 0.10328656970179548im
260.0 + 0.0im	0.133 + 0.0im	0.7081521011744345 + 0.10085968950340445im
260.0 + 0.0im	0.134 + 0.0im	0.7095819874382835 + 0.0984582496976371im
260.0 + 0.0im	0.135 + 0.0im	0.7110233860732673 + 0.09608202849253443im
260.0 + 0.0im	0.136 + 0.0im	0.7124756691307526 + 0.09373079109131019im
260.0 + 0.0im	0.137 + 0.0im	0.7139382315591036 + 0.09140429107241126im
260.0 + 0.0im	0.138 + 0.0im	0.7154104908512288 + 0.08910227169334259im
260.0 + 0.0im	0.139 + 0.0im	0.7168918866414431 + 0.08682446711905338im
260.0 + 0.0im	0.14 + 0.0im	0.7183818802588527 + 0.08457060357550886im
260.0 + 0.0im	0.141 + 0.0im	0.7198799542447545 + 0.08234040043009976im
260.0 + 0.0im	0.142 + 0.0im	0.7213856118398017 + 0.08013357120105474im
260.0 + 0.0im	0.143 + 0.0im	0.7228983764473442 + 0.07794982449726784im
260.0 + 0.0im	0.144 + 0.0im	0.724417791077865 + 0.07578886489194961im
260.0 + 0.0im	0.145 + 0.0im	0.7259434177793149 + 0.07365039373193509im
260.0 + 0.0im	0.146 + 0.0im	0.7274748370578101 + 0.07153410988586607im
260.0 + 0.0im	0.147 + 0.0im	0.7290116472925499 + 0.06943971043407252im
260.0 + 0.0im	0.148 + 0.0im	0.7305534641479114 + 0.06736689130283738im
260.0 + 0.0im	0.149 + 0.0im	0.7320999199862949 + 0.06531534784628153im
260.0 + 0.0im	0.15 + 0.0im	0.7336506632840613 + 0.06328477537867291im
260.0 + 0.0im	0.151 + 0.0im	0.7352053580527269 + 0.06127486965986361im
260.0 + 0.0im	0.152 + 0.0im	0.7367636832676829 + 0.059285327337081396im
260.0 + 0.0im	0.153 + 0.0im	0.7383253323058421 + 0.0573158463454317im
260.0 + 0.0im	0.154 + 0.0im	0.739890012393813 + 0.055366126270172664im
260.0 + 0.0im	0.155 + 0.0im	0.7414574440675723 + 0.053435868672864276im
260.0 + 0.0im	0.156 + 0.0im	0.7430273606450304 + 0.051524777384387085im
260.0 + 0.0im	0.157 + 0.0im	0.7445995077116021 + 0.04963255876677516im
260.0 + 0.0im	0.158 + 0.0im	0.7461736426201857 + 0.047758921946345im
260.0 + 0.0im	0.159 + 0.0im	0.7477495340051942 + 0.045903579020195776im
260.0 + 0.0im	0.16 + 0.0im	0.7493269613117621 + 0.044066245238031376im
260.0 + 0.0im	0.161 + 0.0im	0.7509057143396219 + 0.04224663916136083im
260.0 + 0.0im	0.162 + 0.0im	0.7524855928023906 + 0.04044448280176096im
260.0 + 0.0im	0.163 + 0.0im	0.7540664059017682 + 0.03865950173983238im
260.0 + 0.0im	0.164 + 0.0im	0.7556479719168975 + 0.03689142522673905im
260.0 + 0.0im	0.165 + 0.0im	0.7572301178087776 + 0.035139986269207855im
260.0 + 0.0im	0.166 + 0.0im	0.7588126788392948 + 0.033404921700116545im
260.0 + 0.0im	0.167 + 0.0im	0.7603954982049381 + 0.03168597223538448im
260.0 + 0.0im	0.168 + 0.0im	0.7619784266847919 + 0.029982882518666907im
260.0 + 0.0im	0.169 + 0.0im	0.7635613223025608 + 0.028295401154605im
260.0 + 0.0im	0.17 + 0.0im	0.7651440500021621 + 0.026623280732198034im
260.0 + 0.0im	0.171 + 0.0im	0.76672648133682 + 0.02496627783885229im
260.0 + 0.0im	0.172 + 0.0im	0.7683084941710339 + 0.023324153065891237im
260.0 + 0.0im	0.173 + 0.0im	0.769889972395207 + 0.02169667100686879im
260.0 + 0.0im	0.174 + 0.0im	0.7714708056524573 + 0.020083600248745493im
260.0 + 0.0im	0.175 + 0.0im	0.7730508890773126 + 0.018484713357323695im
260.0 + 0.0im	0.176 + 0.0im	0.7746301230458026 + 0.016899786856744013im
260.0 + 0.0im	0.177 + 0.0im	0.7762084129366521 + 0.015328601204468384im
260.0 + 0.0im	0.178 + 0.0im	0.7777856689032006 + 0.0137709407617407im
260.0 + 0.0im	0.179 + 0.0im	0.7793618056553875 + 0.012226593760092268im
260.0 + 0.0im	0.18 + 0.0im	0.7809367422519153 + 0.010695352264513921im
260.0 + 0.0im	0.181 + 0.0im	0.78251040190163 + 0.009177012133517877im
260.0 + 0.0im	0.182 + 0.0im	0.7840827117743421 + 0.007671372976419703im
260.0 + 0.0im	0.183 + 0.0im	0.7856536028202312 + 0.006178238108481934im
260.0 + 0.0im	0.184 + 0.0im	0.787223009597773 + 0.00469741450383021im
260.0 + 0.0im	0.185 + 0.0im	0.7887908701095099 + 0.0032287127466650335im
260.0 + 0.0im	0.186 + 0.0im	0.790357125645925 + 0.0017719469809236654im
260.0 + 0.0im	0.187 + 0.0im	0.7919217206364887 + 0.0003269348586689886im
260.0 + 0.0im	0.188 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.189 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.19 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.191 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.192 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.193 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.194 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.195 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.196 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.197 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.198 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.199 + 0.0im	-1.0 - 1.0im
260.0 + 0.0im	0.2 + 0.0im	-1.0 - 1.0im
262.0 + 0.0im	0.031 + 0.0im	-1.0 - 1.0im
262.0 + 0.0im	0.032 + 0.0im	-1.0 - 1.0im
262.0 + 0.0im	0.033 + 0.0im	-1.0 - 1.0im
262.0 + 0.0im	0.034 + 0.0im	-1.0 - 1.0im
262.0 + 0.0im	0.035 + 0.0im	-1.0 - 1.0im
262.0 + 0.0im	0.036 + 0.0im	-1.0 - 1.0im
262.0 + 0.0im	0.037 + 0.0im	-1.0 - 1.0im
262.0 + 0.0im	0.038 + 0.0im	-1.0 - 1.0im
262.0 + 0.0im	0.039 + 0.0im	-1.0 - 1.0im
262.0 + 0.0im	0.04 + 0.0im	-1.0 - 1.0im
262.0 + 0.0im	0.041 + 0.0im	-1.0 - 1.0im
262.0 + 0.0im	0.042 + 0.0im	-1.0 - 1.0im
262.0 + 0.0im	0.043 + 0.0im	-1.0 - 1.0im
262.0 + 0.0im	0.044 + 0.0im	0.06065748931835277 + 0.0008189726105637602im
262.0 + 0.0im	0.045 + 0.0im	0.06224034564767189 + 0.0017716654114902067im
262.0 + 0.0im	0.046 + 0.0im	0.0638083013443663 + 0.002773808875324171im
262.0 + 0.0im	0.047 + 0.0im	0.0653593280106744 + 0.0038238871005062468im
262.0 + 0.0im	0.048 + 0.0im	0.06689165048167577 + 0.004920296262002643im
262.0 + 0.0im	0.049 + 0.0im	0.06840373458397914 + 0.006061389337876998im
262.0 + 0.0im	0.05 + 0.0im	0.06989426819642224 + 0.007245513208524024im
262.0 + 0.0im	0.051 + 0.0im	0.07136213820849607 + 0.00847103783918484im
262.0 + 0.0im	0.052 + 0.0im	0.07280640557907639 + 0.009736377921735569im
262.0 + 0.0im	0.053 + 0.0im	0.07422628021615404 + 0.01104000777533527im
262.0 + 0.0im	0.054 + 0.0im	0.07562109691184177 + 0.012380470521896595im
262.0 + 0.0im	0.055 + 0.0im	0.07699029313602183 + 0.013756382610242953im
262.0 + 0.0im	0.056 + 0.0im	0.07833338914063855 + 0.0151664347136788im
262.0 + 0.0im	0.057 + 0.0im	0.07964997055999531 + 0.016609389914303208im
262.0 + 0.0im	0.058 + 0.0im	0.08093967350695108 + 0.018084079948801207im
262.0 + 0.0im	0.059 + 0.0im	0.08220217204082908 + 0.019589400146550376im
262.0 + 0.0im	0.06 + 0.0im	0.08343716781570822 + 0.021124303556160563im
262.0 + 0.0im	0.061 + 0.0im	0.08464438168056013 + 0.02268779463975674im
262.0 + 0.0im	0.062 + 0.0im	0.08582354699767593 + 0.024278922815393497im
262.0 + 0.0im	0.063 + 0.0im	0.08697440445127569 + 0.025896776049814788im
262.0 + 0.0im	0.064 + 0.0im	0.08809669813734033 + 0.027540474641354902im
262.0 + 0.0im	0.065 + 0.0im	0.08919017274678864 + 0.02920916528733411im
262.0 + 0.0im	0.066 + 0.0im	0.09025457167691725 + 0.030902015494162112im
262.0 + 0.0im	0.067 + 0.0im	0.09128963593086598 + 0.03261820836534674im
262.0 + 0.0im	0.068 + 0.0im	0.09229510368343852 + 0.034356937784424696im
262.0 + 0.0im	0.069 + 0.0im	0.0932707104125072 + 0.03611740399859487im
262.0 + 0.0im	0.07 + 0.0im	0.09421618950914436 + 0.03789880960213538im
262.0 + 0.0im	0.071 + 0.0im	0.0951312732962391 + 0.03970035591398687im
262.0 + 0.0im	0.072 + 0.0im	0.09601569439281432 + 0.04152123974238593im
262.0 + 0.0im	0.073 + 0.0im	0.09686918737355145 + 0.04336065052881133im
262.0 + 0.0im	0.074 + 0.0im	0.09769149067809946 + 0.04521776786383326im
262.0 + 0.0im	0.075 + 0.0im	0.09848234873063923 + 0.04709175936847217im
262.0 + 0.0im	0.076 + 0.0im	0.09924151423425216 + 0.048981778935652184im
262.0 + 0.0im	0.077 + 0.0im	0.09996875060734405 + 0.05088696532737767im
262.0 + 0.0im	0.078 + 0.0im	0.10066383453074271 + 0.05280644112423605im
262.0 + 0.0im	0.079 + 0.0im	0.10132655857542834 + 0.05473931202400469im
262.0 + 0.0im	0.08 + 0.0im	0.10195673388115349 + 0.0566846664866012im
262.0 + 0.0im	0.081 + 0.0im	0.10255419285603148 + 0.0586415757219437im
262.0 + 0.0im	0.082 + 0.0im	0.10311879186708084 + 0.06060909401641863im
262.0 + 0.0im	0.083 + 0.0im	0.10365041389098043 + 0.06258625939256775im
262.0 + 0.0im	0.084 + 0.0im	0.1041489710945128 + 0.06457209459440633im
262.0 + 0.0im	0.085 + 0.0im	0.1046144073130533 + 0.06656560838855877im
262.0 + 0.0im	0.086 + 0.0im	0.10504670039659234 + 0.06856579716906545im
262.0 + 0.0im	0.087 + 0.0im	0.10544586439205594 + 0.07057164685018213im
262.0 + 0.0im	0.088 + 0.0im	0.10581195153292074 + 0.07258213502861995im
262.0 + 0.0im	0.089 + 0.0im	0.10614505400683925 + 0.07459623339376473im
262.0 + 0.0im	0.09 + 0.0im	0.1064453054755583 + 0.07661291035962726im
262.0 + 0.0im	0.091 + 0.0im	0.10671288232294045 + 0.07863113389111229im
262.0 + 0.0im	0.092 + 0.0im	0.10694800460970011 + 0.08064987449233438im
262.0 + 0.0im	0.093 + 0.0im	0.10715093671849503 + 0.0826681083232769im
262.0 + 0.0im	0.094 + 0.0im	0.1073219876751616 + 0.08468482040822194im
262.0 + 0.0im	0.095 + 0.0im	0.10746151113793194 + 0.08669900789787086im
262.0 + 0.0im	0.096 + 0.0im	0.10756990505048213 + 0.08870968334644058im
262.0 + 0.0im	0.097 + 0.0im	0.10764761095905061 + 0.09071587796401592im
262.0 + 0.0im	0.098 + 0.0im	0.10769511300107228 + 0.0927166448053711im
262.0 + 0.0im	0.099 + 0.0im	0.10771293657422643 + 0.09471106185742471im
262.0 + 0.0im	0.1 + 0.0im	0.1077016467033131 + 0.09669823498933612im
262.0 + 0.0im	0.101 + 0.0im	0.10766184612368473 + 0.09867730073186641im
262.0 + 0.0im	0.102 + 0.0im	0.10759417310589062 + 0.10064742885570883im
262.0 + 0.0im	0.103 + 0.0im	0.10749929904897516 + 0.1026078247223673im
262.0 + 0.0im	0.104 + 0.0im	0.107377925872518 + 0.10455773138506012im
262.0 + 0.0im	0.105 + 0.0im	0.1072307832397422 + 0.10649643142184936im
262.0 + 0.0im	0.106 + 0.0im	0.10705862564616742 + 0.10842324848758905im
262.0 + 0.0im	0.107 + 0.0im	0.10686222940739964 + 0.11033754857612968im
262.0 + 0.0im	0.108 + 0.0im	0.10664238958211746 + 0.11223874098896847im
262.0 + 0.0im	0.109 + 0.0im	0.106399916862338 + 0.11412627901078196im
262.0 + 0.0im	0.11 + 0.0im	0.10613563446576466 + 0.1159996602967448im
262.0 + 0.0im	0.111 + 0.0im	0.10585037505936547 + 0.11785842698027323im
262.0 + 0.0im	0.112 + 0.0im	0.10554497774382608 + 0.11970216551336024im
262.0 + 0.0im	0.113 + 0.0im	0.10522028512432777 + 0.1215305062545518im
262.0 + 0.0im	0.114 + 0.0im	0.10487714049129682 + 0.12334312282234372im
262.0 + 0.0im	0.115 + 0.0im	0.10451638513061623 + 0.12513973123320513im
262.0 + 0.0im	0.116 + 0.0im	0.10413885577977863 + 0.12692008884565575im
262.0 + 0.0im	0.117 + 0.0im	0.1037453822445997 + 0.12868399313187182im
262.0 + 0.0im	0.118 + 0.0im	0.1033367851858648 + 0.1304312802996247im
262.0 + 0.0im	0.119 + 0.0im	0.10291387408353449 + 0.13216182378668664im
262.0 + 0.0im	0.12 + 0.0im	0.10247744538332408 + 0.13387553264995794im
262.0 + 0.0im	0.121 + 0.0im	0.6923289946995598 + 0.13180999284895617im
262.0 + 0.0im	0.122 + 0.0im	0.6935626847648192 + 0.12909628050507085im
262.0 + 0.0im	0.123 + 0.0im	0.6948171813491553 + 0.1264090887265648im
262.0 + 0.0im	0.124 + 0.0im	0.6960915877372155 + 0.12374844854363966im
262.0 + 0.0im	0.125 + 0.0im	0.6973850269733123 + 0.12111435870817594im
262.0 + 0.0im	0.126 + 0.0im	0.6986966428521157 + 0.11850678766270512im
262.0 + 0.0im	0.127 + 0.0im	0.7000256007410062 + 0.11592567549542676im
262.0 + 0.0im	0.128 + 0.0im	0.7013710882447572 + 0.11337093586912883im
262.0 + 0.0im	0.129 + 0.0im	0.7027323157217042 + 0.1108424579127722im
262.0 + 0.0im	0.13 + 0.0im	0.7041085166626955 + 0.10834010806676538im
262.0 + 0.0im	0.131 + 0.0im	0.7054989479428264 + 0.10586373187376914im
262.0 + 0.0im	0.132 + 0.0im	0.7069028899572272 + 0.10341315570891374im
262.0 + 0.0im	0.133 + 0.0im	0.7083196466510324 + 0.10098818844409004im
262.0 + 0.0im	0.134 + 0.0im	0.7097485454538373 + 0.0985886230425785im
262.0 + 0.0im	0.135 + 0.0im	0.7111889371290769 + 0.09621423808107153im
262.0 + 0.0im	0.136 + 0.0im	0.7126401955471178 + 0.09386479919733551im
262.0 + 0.0im	0.137 + 0.0im	0.7141017173917159 + 0.09154006046239423im
262.0 + 0.0im	0.138 + 0.0im	0.7155729218081468 + 0.08923976567727893im
262.0 + 0.0im	0.139 + 0.0im	0.7170532500010427 + 0.08696364959438417im
262.0 + 0.0im	0.14 + 0.0im	0.718542164789272 + 0.08471143906476408im
262.0 + 0.0im	0.141 + 0.0im	0.7200391501249512 + 0.08248285411293621im
262.0 + 0.0im	0.142 + 0.0im	0.7215437105828837 + 0.08027760894017436im
262.0 + 0.0im	0.143 + 0.0im	0.723055370825826 + 0.07809541285999108im
262.0 + 0.0im	0.144 + 0.0im	0.7245736750513976 + 0.07593597116683558im
262.0 + 0.0im	0.145 + 0.0im	0.7260981864249214 + 0.07379898594121806im
262.0 + 0.0im	0.146 + 0.0im	0.7276284865027859 + 0.07168415679425263im
262.0 + 0.0im	0.147 + 0.0im	0.7291641746497741 + 0.06959118155387545im
262.0 + 0.0im	0.148 + 0.0im	0.7307048674540069 + 0.06751975689606743im
262.0 + 0.0im	0.149 + 0.0im	0.7322501981424839 + 0.06546957892406088im
262.0 + 0.0im	0.15 + 0.0im	0.7337998159994439 + 0.06344034369794944im
262.0 + 0.0im	0.151 + 0.0im	0.7353533857904115 + 0.0614317477180968im
262.0 + 0.0im	0.152 + 0.0im	0.7369105871933601 + 0.059443488364922976im
262.0 + 0.0im	0.153 + 0.0im	0.738471114238875 + 0.057475264297691064im
262.0 + 0.0im	0.154 + 0.0im	0.7400346747607405 + 0.05552677581529776im
