TITLE = "Rotor-stator traditional-Boussinesq base flow at Tw=1.10"
VARIABLES = "z" "H" "F" "F_z" "G" "G_z" "T" "T_z" "pressure_gradient" "Tw"
ZONE T="Tw=1.10", I=2001, DATAPACKING=POINT
AUXDATA Model = "traditional_centrifugal"
AUXDATA Re_h = "1000"
AUXDATA Pr = "0.72"
AUXDATA Tw = "1.1"
AUXDATA Pressure_Gradient = "0.05311054913964245"
5.3000000000000003e-01 -6.0585794098954371e-01 -3.0580139382971961e-03 1.1448131035280774e-01 2.2068520749589995e-01 -1.1185062927322267e-01 1.0000496347371444e+00 -7.1757112461884364e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.3049999999999997e-01 -6.0576214614954682e-01 -3.0004888988171882e-03 1.1561905442838867e-01 2.2062938207053612e-01 -1.1144959682878461e-01 1.0000492771859864e+00 -7.1263930611964617e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.3100000000000003e-01 -6.0566817940892392e-01 -2.9423946816641128e-03 1.1675801168975296e-01 2.2057375937756471e-01 -1.1103969341352778e-01 1.0000489220920616e+00 -7.0774214815496380e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.3149999999999997e-01 -6.0557605877608089e-01 -2.8837306943892945e-03 1.1789812539928493e-01 2.2051834386193389e-01 -1.1062088116282322e-01 1.0000485694381054e+00 -7.0287938729777252e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.3200000000000003e-01 -6.0548580227772364e-01 -2.8244963730448846e-03 1.1903933837801174e-01 2.2046313998747119e-01 -1.1019312248307452e-01 1.0000482192069851e+00 -6.9805076220363980e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.3249999999999997e-01 -6.0539742795795037e-01 -2.7646911824053327e-03 1.2018159300592805e-01 2.2040815223674667e-01 -1.0975638005564274e-01 1.0000478713816972e+00 -6.9325601359478389e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.3300000000000003e-01 -6.0531095387729528e-01 -2.7043146161046900e-03 1.2132483122360491e-01 2.2035338511088196e-01 -1.0931061683996263e-01 1.0000475259453681e+00 -6.8849488423849666e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.3349999999999997e-01 -6.0522639811188483e-01 -2.6433661969929565e-03 1.2246899453051062e-01 2.2029884312949627e-01 -1.0885579607879219e-01 1.0000471828812523e+00 -6.8376711894103340e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.3400000000000003e-01 -6.0514377875243963e-01 -2.5818454772192907e-03 1.2361402398748145e-01 2.2024453083047801e-01 -1.0839188130082715e-01 1.0000468421727309e+00 -6.7907246452256838e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.3449999999999998e-01 -6.0506311390338818e-01 -2.5197520385349436e-03 1.2475986021590627e-01 2.2019045276989305e-01 -1.0791883632546138e-01 1.0000465038033111e+00 -6.7441066980756571e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.3500000000000003e-01 -6.0498442168192157e-01 -2.4570854925135125e-03 1.2590644339819870e-01 2.2013661352183767e-01 -1.0743662526676537e-01 1.0000461677566259e+00 -6.6978148560940061e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.3549999999999998e-01 -6.0490772021701800e-01 -2.3938454806842783e-03 1.2705371327953952e-01 2.2008301767824001e-01 -1.0694521253660165e-01 1.0000458340164315e+00 -6.6518466470958954e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.3600000000000003e-01 -6.0483302764854086e-01 -2.3300316748923293e-03 1.2820160916635689e-01 2.2002966984879269e-01 -1.0644456285001876e-01 1.0000455025666082e+00 -6.6061996185187450e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.3649999999999998e-01 -6.0476036212622930e-01 -2.2656437773756559e-03 1.2935006992892814e-01 2.1997657466071793e-01 -1.0593464122782711e-01 1.0000451733911575e+00 -6.5608713371811630e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.3700000000000003e-01 -6.0468974180876200e-01 -2.2006815210697020e-03 1.3049903400072108e-01 2.1992373675866383e-01 -1.0541541300146576e-01 1.0000448464742020e+00 -6.5158593891899159e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.3749999999999998e-01 -6.0462118486277949e-01 -2.1351446698264858e-03 1.3164843937901044e-01 2.1987116080454738e-01 -1.0488684381703360e-01 1.0000445217999860e+00 -6.4711613797918969e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.3800000000000003e-01 -6.0455470946188594e-01 -2.0690330185431740e-03 1.3279822362676355e-01 2.1981885147734778e-01 -1.0434889963839597e-01 1.0000441993528715e+00 -6.4267749331738979e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.3849999999999998e-01 -6.0449033378569117e-01 -2.0023463935260385e-03 1.3394832387128011e-01 2.1976681347302590e-01 -1.0380154675272332e-01 1.0000438791173394e+00 -6.3826976924056286e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.3900000000000003e-01 -6.0442807601878956e-01 -1.9350846525606387e-03 1.3509867680693283e-01 2.1971505150428272e-01 -1.0324475177301955e-01 1.0000435610779881e+00 -6.3389273192073880e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.3949999999999998e-01 -6.0436795434977442e-01 -1.8672476852180635e-03 1.3624921869466461e-01 2.1966357030044323e-01 -1.0267848164309522e-01 1.0000432452195318e+00 -6.2954614938605022e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4000000000000004e-01 -6.0430998697022698e-01 -1.7988354130720771e-03 1.3739988536276082e-01 2.1961237460728941e-01 -1.0210270364164359e-01 1.0000429315268011e+00 -6.2522979150645222e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4049999999999998e-01 -6.0425419207369824e-01 -1.7298477898230493e-03 1.3855061220887280e-01 2.1956146918684610e-01 -1.0151738538533697e-01 1.0000426199847408e+00 -6.2094342997445057e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4100000000000004e-01 -6.0420058785469222e-01 -1.6602848016648529e-03 1.3970133419883193e-01 2.1951085881728583e-01 -1.0092249483450307e-01 1.0000423105784093e+00 -6.1668683829958391e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4149999999999998e-01 -6.0414919250763477e-01 -1.5901464673482735e-03 1.4085198586952263e-01 2.1946054829268152e-01 -1.0031800029560418e-01 1.0000420032929784e+00 -6.1245979178606400e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4200000000000004e-01 -6.0410002422583997e-01 -1.5194328384880518e-03 1.4200250132854911e-01 2.1941054242287752e-01 -9.9703870426309002e-02 1.0000416981137308e+00 -6.0826206752412283e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4249999999999998e-01 -6.0405310120046463e-01 -1.4481439997781570e-03 1.4315281425515983e-01 2.1936084603331263e-01 -9.9080074239613125e-02 1.0000413950260605e+00 -6.0409344437626722e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4300000000000004e-01 -6.0400844161947009e-01 -1.3762800691102274e-03 1.4430285790241809e-01 2.1931146396479775e-01 -9.8446581106915662e-02 1.0000410940154725e+00 -5.9995370295870141e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4349999999999998e-01 -6.0396606366654870e-01 -1.3038411979434626e-03 1.4545256509619106e-01 2.1926240107340705e-01 -9.7803360763834057e-02 1.0000407950675800e+00 -5.9584262563601280e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4400000000000004e-01 -6.0392598552008192e-01 -1.2308275713604265e-03 1.4660186823816279e-01 2.1921366223022382e-01 -9.7150383312624031e-02 1.0000404981681057e+00 -5.9175999649962422e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4449999999999998e-01 -6.0388822535205955e-01 -1.1572394083749680e-03 1.4775069930566886e-01 2.1916525232119929e-01 -9.6487619227350441e-02 1.0000402033028781e+00 -5.8770560135946288e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4500000000000004e-01 -6.0385280132699826e-01 -1.0830769621447214e-03 1.4889898985278502e-01 2.1911717624696495e-01 -9.5815039358042808e-02 1.0000399104578339e+00 -5.8367922773070206e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4549999999999998e-01 -6.0381973160088731e-01 -1.0083405200842026e-03 1.5004667101263891e-01 2.1906943892260275e-01 -9.5132614933751677e-02 1.0000396196190156e+00 -5.7968066481588090e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4600000000000004e-01 -6.0378903432005493e-01 -9.3303040423673485e-04 1.5119367349658941e-01 2.1902204527752123e-01 -9.4440317568493054e-02 1.0000393307725688e+00 -5.7570970349975952e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4649999999999999e-01 -6.0376072762011868e-01 -8.5714697132281291e-04 1.5233992759737164e-01 2.1897500025519595e-01 -9.3738119263608255e-02 1.0000390439047460e+00 -5.7176613632858040e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4700000000000004e-01 -6.0373482962485614e-01 -7.8069061304794781e-04 1.5348536318911407e-01 2.1892830881301478e-01 -9.3025992413024658e-02 1.0000387590019013e+00 -5.6784975750202068e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4749999999999999e-01 -6.0371135844508972e-01 -7.0366175631251312e-04 1.5462990972858748e-01 2.1888197592207986e-01 -9.2303909807445919e-02 1.0000384760504912e+00 -5.6396036286043155e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4800000000000004e-01 -6.0369033217761525e-01 -6.2606086331860595e-04 1.5577349625766657e-01 2.1883600656697047e-01 -9.1571844637377817e-02 1.0000381950370749e+00 -5.6009774986760189e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4849999999999999e-01 -6.0367176890400909e-01 -5.4788843194405578e-04 1.5691605140269979e-01 2.1879040574560399e-01 -9.0829770499203086e-02 1.0000379159483113e+00 -5.5626171760580362e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4900000000000004e-01 -6.0365568668957192e-01 -4.6914499578248317e-04 1.5805750337779473e-01 2.1874517846897021e-01 -9.0077661397470171e-02 1.0000376387709604e+00 -5.5245206675580644e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.4949999999999999e-01 -6.0364210358214998e-01 -3.8983112445114724e-04 1.5919777998501522e-01 2.1870032976096396e-01 -8.9315491750244114e-02 1.0000373634918807e+00 -5.4866859958913126e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5000000000000004e-01 -6.0363103761098813e-01 -3.0994742379718260e-04 1.6033680861580213e-01 2.1865586465817602e-01 -8.8543236393321512e-02 1.0000370900980295e+00 -5.4491111995573927e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5049999999999999e-01 -6.0362250678564111e-01 -2.2949453599840249e-04 1.6147451625357953e-01 2.1861178820964872e-01 -8.7760870583225140e-02 1.0000368185764617e+00 -5.4117943326744604e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5100000000000005e-01 -6.0361652909472174e-01 -1.4847313993834950e-04 1.6261082947332947e-01 2.1856810547672148e-01 -8.6968370003399242e-02 1.0000365489143295e+00 -5.3747334649312207e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5149999999999999e-01 -6.0361312250483878e-01 -6.6883951238256176e-05 1.6374567444500968e-01 2.1852482153275979e-01 -8.6165710766426706e-02 1.0000362810988803e+00 -5.3379266813946059e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5200000000000005e-01 -6.0361230495936991e-01 1.5272277436125169e-05 1.6487897693394554e-01 2.1848194146297362e-01 -8.5352869419459798e-02 1.0000360151174581e+00 -5.3013720824349327e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5249999999999999e-01 -6.0361409437728264e-01 9.7994756171761502e-05 1.6601066230241790e-01 2.1843947036419867e-01 -8.4529822948459496e-02 1.0000357509575006e+00 -5.2650677836074179e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5300000000000005e-01 -6.0361850865202904e-01 1.8128265771452873e-04 1.6714065551242258e-01 2.1839741334464391e-01 -8.3696548781148031e-02 1.0000354886065395e+00 -5.2290119154922981e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5349999999999999e-01 -6.0362556565023606e-01 2.6513511709306441e-04 1.6826888112545058e-01 2.1835577552372165e-01 -8.2853024793324972e-02 1.0000352280521994e+00 -5.1932026236485985e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5400000000000005e-01 -6.0363528321063809e-01 3.4955123159581731e-04 1.6939526330604535e-01 2.1831456203177113e-01 -8.1999229311001329e-02 1.0000349692821979e+00 -5.1576380684288192e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5449999999999999e-01 -6.0364767914280171e-01 4.3453006046514334e-04 1.7051972582238717e-01 2.1827377800986333e-01 -8.1135141115910192e-02 1.0000347122843443e+00 -5.1223164249068667e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5500000000000005e-01 -6.0366277122591472e-01 5.2007062469903304e-04 1.7164219204806039e-01 2.1823342860957134e-01 -8.0260739449759574e-02 1.0000344570465374e+00 -5.0872358827637573e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5549999999999999e-01 -6.0368057720766732e-01 6.0617190696408529e-04 1.7276258496495883e-01 2.1819351899271081e-01 -7.9376004017142246e-02 1.0000342035567675e+00 -5.0523946461337804e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5600000000000005e-01 -6.0370111480288158e-01 6.9283285121938339e-04 1.7388082716328715e-01 2.1815405433115401e-01 -7.8480914991961789e-02 1.0000339518031138e+00 -5.0177909335596949e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5649999999999999e-01 -6.0372440169244290e-01 7.8005236270230216e-04 1.7499684084524902e-01 2.1811503980654812e-01 -7.7575453019482987e-02 1.0000337017737448e+00 -4.9834229778144060e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5700000000000005e-01 -6.0375045552197470e-01 8.6782930762462323e-04 1.7611054782583799e-01 2.1807648061010626e-01 -7.6659599221911401e-02 1.0000334534569162e+00 -4.9492890258313448e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5750000000000000e-01 -6.0377929390059726e-01 9.5616251297859448e-04 1.7722186953477947e-01 2.1803838194236733e-01 -7.5733335202659263e-02 1.0000332068409712e+00 -4.9153873385944513e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5800000000000005e-01 -6.0381093439979627e-01 1.0450507664576669e-03 1.7833072701959113e-01 2.1800074901292893e-01 -7.4796643049200848e-02 1.0000329619143398e+00 -4.8817161909898808e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5850000000000000e-01 -6.0384539455199193e-01 1.1344928160803402e-03 1.7943704094580434e-01 2.1796358704024552e-01 -7.3849505339608781e-02 1.0000327186655382e+00 -4.8482738717628540e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5900000000000005e-01 -6.0388269184946941e-01 1.2244873701856718e-03 1.8054073160079118e-01 2.1792690125134148e-01 -7.2891905144508468e-02 1.0000324770831674e+00 -4.8150586833458210e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.5950000000000000e-01 -6.0392284374300531e-01 1.3150330971313147e-03 1.8164171889475944e-01 2.1789069688158841e-01 -7.1923826032726623e-02 1.0000322371559127e+00 -4.7820689417914133e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6000000000000005e-01 -6.0396586764059701e-01 1.4061286251049741e-03 1.8273992236288014e-01 2.1785497917445376e-01 -7.0945252075558199e-02 1.0000319988725435e+00 -4.7493029766663329e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6050000000000000e-01 -6.0401178090631791e-01 1.4977725420526665e-03 1.8383526116849633e-01 2.1781975338122739e-01 -6.9956167849567208e-02 1.0000317622219130e+00 -4.7167591309086346e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6100000000000005e-01 -6.0406060085882873e-01 1.5899633953037279e-03 1.8492765410357970e-01 2.1778502476080261e-01 -6.8956558443220906e-02 1.0000315271929558e+00 -4.6844357607859176e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6150000000000000e-01 -6.0411234477030651e-01 1.6826996915757354e-03 1.8601701959268752e-01 2.1775079857938498e-01 -6.7946409458748358e-02 1.0000312937746896e+00 -4.6523312357299744e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6200000000000006e-01 -6.0416702986502513e-01 1.7759798966756216e-03 1.8710327569417534e-01 2.1771708011025490e-01 -6.6925707017845379e-02 1.0000310619562121e+00 -4.6204439382720061e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6250000000000000e-01 -6.0422467331805363e-01 1.8698024353163557e-03 1.8818634010250562e-01 2.1768387463350630e-01 -6.5894437765942421e-02 1.0000308317267019e+00 -4.5887722639404729e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6300000000000006e-01 -6.0428529225410199e-01 1.9641656910537437e-03 1.8926613015161273e-01 2.1765118743576536e-01 -6.4852588874938250e-02 1.0000306030754182e+00 -4.5573146211235393e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6350000000000000e-01 -6.0434890374597283e-01 2.0590680059125429e-03 1.9034256281559495e-01 2.1761902380995571e-01 -6.3800148049932004e-02 1.0000303759916989e+00 -4.5260694310287746e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6400000000000006e-01 -6.0441552481349159e-01 2.1545076804017761e-03 1.9141555471280750e-01 2.1758738905500208e-01 -6.2737103530972935e-02 1.0000301504649602e+00 -4.4950351275238246e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6450000000000000e-01 -6.0448517242204036e-01 2.2504829732188161e-03 1.9248502210729040e-01 2.1755628847557901e-01 -6.1663444098821928e-02 1.0000299264846970e+00 -4.4642101570740186e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6500000000000006e-01 -6.0455786348122853e-01 2.3469921010724078e-03 1.9355088091126996e-01 2.1752572738183842e-01 -6.0579159079207086e-02 1.0000297040404815e+00 -4.4335929786438268e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6550000000000000e-01 -6.0463361484372735e-01 2.4440332386277352e-03 1.9461304668867171e-01 2.1749571108912216e-01 -5.9484238345490596e-02 1.0000294831219616e+00 -4.4031820635644840e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6600000000000006e-01 -6.0471244330366447e-01 2.5416045181349120e-03 1.9567143465606324e-01 2.1746624491770966e-01 -5.8378672325484930e-02 1.0000292637188626e+00 -4.3729758954949268e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6650000000000000e-01 -6.0479436559555655e-01 2.6397040294543492e-03 1.9672595968687365e-01 2.1743733419251787e-01 -5.7262452003094488e-02 1.0000290458209846e+00 -4.3429729702684842e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6700000000000006e-01 -6.0487939839279670e-01 2.7383298197650339e-03 1.9777653631305062e-01 2.1740898424283514e-01 -5.6135568924119437e-02 1.0000288294182031e+00 -4.3131717958325643e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6750000000000000e-01 -6.0496755830629712e-01 2.8374798933936984e-03 1.9882307872774888e-01 2.1738120040203834e-01 -5.4998015200499864e-02 1.0000286145004673e+00 -4.2835708921538029e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6800000000000006e-01 -6.0505886188331715e-01 2.9371522117692069e-03 1.9986550078899951e-01 2.1735398800729874e-01 -5.3849783512901574e-02 1.0000284010578004e+00 -4.2541687910904545e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6850000000000001e-01 -6.0515332560579749e-01 3.0373446930533681e-03 2.0090371602090287e-01 2.1732735239931278e-01 -5.2690867117616988e-02 1.0000281890802991e+00 -4.2249640363547342e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6900000000000006e-01 -6.0525096588929927e-01 3.1380552121773693e-03 2.0193763761798056e-01 2.1730129892199751e-01 -5.1521259848084304e-02 1.0000279785581319e+00 -4.1959551833650846e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.6950000000000001e-01 -6.0535179908144388e-01 3.2392816005541230e-03 2.0296717844705922e-01 2.1727583292221050e-01 -5.0340956120734651e-02 1.0000277694815398e+00 -4.1671407991880844e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.7000000000000006e-01 -6.0545584146053166e-01 3.3410216459147640e-03 2.0399225105015628e-01 2.1725095974945616e-01 -4.9149950939209541e-02 1.0000275618408345e+00 -4.1385194624469254e-04 5.3110549139642450e-02 1.1000000000000001e+00
5.7050000000000001e-01 -6.0556310923436085e-01 3.4432730922720326e-03 2.0501276764829832e-01 2.1722668475558501e-01 -4.7948239896867237e-02 1.0000273556263994e+00 -4.1100897631986136e-04 5.3110549139642450e-02 1.1000000000000001e+00
